-0.0051372736115376785	0.0043835765183582055	-0.02218837751906567	-0.019971924482069178	-0.002446525164054035	0.0013546907990291037	-7.605984130174197e-5	0.04571342380807319	-0.011824835438530735	-0.015876641136936088	0.017344459918015257	0.018637529626839663	0.04220919238635871	0.03737130567806133	-0.05067744796905638	0.0418887035729246	-0.013651770956378675	0.03991389150296374	-0.04536992543468361	0.0014389574531192537	-0.022342572161286416	0.03884822353649683	0.04930317649586747	-0.0029170048640903166	0.020404892631754157	-0.01852032899462899	0.027709921377146392	-0.030376858231874245	0.04695021495221235	-0.037363878579743735	0.031264118649020595	0.019947817360481852	-0.005830816057840738	-0.013119114695851381
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.005675101979560417	-0.018448397983861383	0.0002653259163686167	-0.035562581265850594	-0.0148525277627201	0.048582379637442316	-0.03306348316018491	0.011935093331477336	0.019539108223864714	-0.031473312626508265	-0.02692039885237746	-0.0375678584184206	0.015126771627258182	-0.015736280344776837	0.020137188791059357	-0.015237520638204612	0.043703578583044245	-0.019785332786830846	-0.010055606972776352	-0.0005828323072038979	0.03808836866853345	-0.006437252252920745	0.0027276035400029416	0.0248114669707115	0.004756866233036334	-0.022330556251338902	0.009178400788651214	-0.005970901562596939	-0.00942827082699748	0.015274537876529081	-0.02833512392018708	0.010139082141778775	-0.01575572760187248	-0.008033066699611312
-0.005675101979560412	-0.018448397983861397	0.00026532591636862016	-0.03556258126585056	-0.014852527762720105	0.048582379637442316	-0.03306348316018491	0.01193509333147734	0.019539108223864718	-0.031473312626508265	-0.02692039885237746	-0.037567858418420606	0.015126771627258185	-0.015736280344776837	0.02013718879105936	-0.015237520638204617	0.043703578583044224	-0.019785332786830853	-0.010055606972776356	-0.000582832307203898	0.03808836866853345	-0.006437252252920744	0.002727603540002941	0.0248114669707115	0.004756866233036334	-0.0223305562513389	0.009178400788651215	-0.00597090156259694	-0.00942827082699748	0.015274537876529081	-0.028335123920187076	0.010139082141778775	-0.01575572760187248	-0.008033066699611319
-0.004256326484670312	-0.013836298487896057	0.00019899443727646252	-0.026671935949387944	-0.011139395822040068	0.03643678472808173	-0.02479761237013869	0.008951319998608013	0.014654331167898538	-0.02360498446988121	-0.02019029913928309	-0.028175893813815446	0.011345078720443637	-0.011802210258582623	0.015102891593294508	-0.011428140478653466	0.0327776839372832	-0.014838999590123142	-0.0075417052295822665	-0.0004371242304029281	0.028566276501400083	-0.0048279391896905634	0.0020457026550022104	0.018608600228033633	0.0035676496747772506	-0.01674791718850418	0.0068838005914884145	-0.004478176171947711	-0.007071203120248117	0.011455903407396807	-0.021251342940140302	0.007604311606334079	-0.011816795701404363	-0.006024800024708484
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.006484170548142047	-0.0161389747005342	0.03363967909467843	-0.031713537202174125	-0.06769836991520913	-0.018180428717936487	0.0004366427000912563	0.019042962714898085	0.0031443233838662635	-0.04345904579860317	-0.008506171028489697	-0.008908469559130447	-0.007355499637080468	0.008652986345764929	0.010985660713508373	-0.018781445482284054	0.06013235402980668	-0.020675461368492125	-0.010695153140868979	-0.0020857665335285444	0.0064613380403544035	-0.0038399576810383934	0.006826634655213036	0.009280333133543059	0.011661589442020217	-0.000725926227386693	-0.011506038307402523	-0.005789626273434176	-0.00856896221446284	0.007439737820546004	0.0027381419047891216	0.009538237958178507	-0.006084405815216871	-0.015292172201267681
-0.011648525860600722	-0.03855293120303937	0.025079064853943775	-0.010736358586243475	-0.053037333969383836	0.05965203230592334	-0.032987875802914166	0.03751209796416651	-0.01664024549623068	0.006499355923453232	-0.050592636243710944	-0.00023608206827226835	0.06618053538575627	-0.02332703317234282	-0.003078798871709929	-0.030184276106691187	0.020467523350036414	-0.002198959143286624	0.032068370095329805	0.00875420027126919	0.05345508140444215	-0.009960244167426139	-0.0033780529068000932	0.05422499395482488	-0.01743231573856123	-0.02990529107060787	0.011907465132719015	-0.0021207884919788667	-0.027174560411302447	0.02741810103834154	-0.04935023794796074	-0.0021528597557657356	-0.01267962482669251	0.00202912774237105
-0.01660765500463055	-0.049315298198256294	0.020279434159591835	0.022080052801680402	-0.04306860322494255	0.07891135393667842	-0.028605982614323993	0.05789826528585716	0.004180424021023808	0.029772645991445332	-0.05861068831640628	-0.051975439078491975	0.03304623117255702	-0.02726534294439238	-0.01449375801654522	-0.04791155080226421	-0.04935229841740084	-0.03236896602268988	-0.020296201578954048	-0.04090668435328299	0.07274773894898877	-0.03225864500068038	0.037743010662069885	0.05687063675267513	0.00781999239988178	-0.011411370850851067	-0.02862811492190641	-0.047116489475531424	-0.021235736230275887	-0.005965524463920417	-0.010958872998265345	0.029652743332020184	0.006625186682867723	-0.011707713342179559
-0.03218116450589571	-0.09752390535331455	0.019577153236015714	0.02071958757681687	-0.023132124723428054	0.07826623541639337	-0.01999930814133381	0.028119930930772988	0.09499843474842365	0.0324093680496945	-0.039127992907382385	0.02242396336057146	0.024743580688534893	-0.030376479623376796	-0.06275109097345205	-0.03764039063354941	-0.006504236848305328	0.003531687983909751	-0.006440760775713455	-0.025106559847367992	-0.0363193041258603	-0.02391953584384366	0.0047709493936468166	-0.008880213525322492	-0.07969094671772678	-0.03581054113388781	-0.026169458084768615	-0.05168792649454856	0.014700111797732462	0.03170960420506607	0.04040160158947673	-0.00044634289548505695	-0.07219803621331083	-0.018454235230309184
-0.03126835474932596	-0.07873807812739027	-0.028089191988838552	-0.059163360540359755	0.006046741213318378	0.03727205855569821	-0.03778106924260743	0.029274569487933208	0.10747919332008882	-0.03694168557298782	0.02572939850888264	0.03956170195147965	0.026582860129473626	0.03855538358254645	-0.09735803923341373	0.02886279022219253	0.03698621993803377	0.0444353295639168	-0.023575209722328714	-0.03166672270465951	-0.07198116134042826	0.03957195117790823	0.017965410727799516	-0.03844706439140098	-0.0758474382382148	-0.06405840065534425	0.043970327509144716	-0.053207559837289344	0.04702258019741008	0.01934598257166046	0.07228808814508673	0.008372985880574483	-0.09123696329194408	-0.0200296332504027
-0.010812375591098091	-0.014064821465503193	-0.02192305160269706	-0.05553450574791976	-0.017299052926774142	0.04993707043647141	-0.033139543001486645	0.05764851713955052	0.007714272785333982	-0.04734995376344435	-0.009575938934362196	-0.01893032879158092	0.0573359640136169	0.021635025333284513	-0.03054025917799703	0.02665118293472	0.03005180762666558	0.020128558716132894	-0.05542553240745996	0.0008561251459153535	0.015745796507247035	0.032410971283576104	0.0520307800358704	0.021894462106621184	0.025161758864790496	-0.04085088524596789	0.03688832216579762	-0.0363477597944712	0.037521944125214875	-0.022089340703214666	0.0029289947288335255	0.03008689950226064	-0.021586543659713228	-0.021152181395462693
-0.005675101979560412	-0.018448397983861397	0.00026532591636862016	-0.03556258126585056	-0.014852527762720105	0.048582379637442316	-0.03306348316018491	0.01193509333147734	0.019539108223864718	-0.031473312626508265	-0.02692039885237746	-0.037567858418420606	0.015126771627258185	-0.015736280344776837	0.02013718879105936	-0.015237520638204617	0.043703578583044224	-0.019785332786830853	-0.010055606972776356	-0.000582832307203898	0.03808836866853345	-0.006437252252920744	0.002727603540002941	0.0248114669707115	0.004756866233036334	-0.0223305562513389	0.009178400788651215	-0.00597090156259694	-0.00942827082699748	0.015274537876529081	-0.028335123920187076	0.010139082141778775	-0.01575572760187248	-0.008033066699611319
-0.007233673204267724	-0.016743174619847496	0.004247341555603789	-0.03483725186182255	-0.011953025472611244	0.04822709502774013	-0.03481998554125577	0.0020706266377377124	0.01671608329055218	-0.03911226777431484	-0.03547318203821466	-0.03624717305667824	0.01576222913353954	-0.0172129851707343	0.010550974521776836	-0.0214345007550281	0.0386451388270716	-0.013573449623736869	-0.02082285342503975	0.006565948266926367	0.04379518176134341	0.005415046572772521	0.0004968981645619935	0.010973044837562392	0.0036035877250635796	-0.031779167303489994	0.013909483137133572	-0.01849917231132918	-0.029427285977036057	0.01922710473071971	-0.03364666655902672	0.014444513948814682	-0.002411049766050279	-0.013567832534283307
-0.011756777183478269	0.01058448395890074	0.024180786566767774	0.01870578191411707	0.013504126817862267	-0.0035784084307165973	-0.052932026096431876	-0.0654966964104251	-0.04910803246363113	-0.02099219616998222	-0.04100627916652329	-0.00901494800402032	-0.0021397627627849506	0.025023464579160184	-0.04148217120138874	-0.025529373429622738	0.0327287451970246	0.05434329637185184	-0.1040681005172652	-0.027112577291162447	0.012622759572044845	0.044228935704314354	-0.05091918283385402	-0.06125393076950636	-0.01298844199749684	-0.01764314812516462	0.025902688412979893	-0.06949282783078478	0.009661773030800652	-0.009787327612419551	-0.011281411973308678	0.008504298771205749	0.03909500621040551	0.04134774343476752
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004811798870132588	-0.015312050832883275	-0.007661980813173132	-0.03205055297795363	-0.008019331891213259	-0.0007278865621890302	-0.004368841036591567	-0.03445953303104702	0.03199414309617567	0.07654974414768413	0.012496567421103477	0.015869546617333863	-0.024320787586885606	0.017447672560795185	-0.04318684714299123	-0.0180212229147236	-0.003158953551771283	-0.018843646128465907	0.014373007898331737	-0.014376556585132427	-0.03231066948366838	0.01588553440980101	-0.015574442361504345	-0.017305987748721444	-0.021873515671216003	-0.0364797270710327	-0.006074555090147914	-0.028257856244052477	0.0004882376972101518	-0.013572720717296274	0.02009469687734614	0.0033629886817894443	-0.0062575010431925315	0.020045745642753028
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.005675101979560412	-0.018448397983861397	0.00026532591636862016	-0.03556258126585056	-0.014852527762720105	0.048582379637442316	-0.03306348316018491	0.01193509333147734	0.019539108223864718	-0.031473312626508265	-0.02692039885237746	-0.037567858418420606	0.015126771627258185	-0.015736280344776837	0.02013718879105936	-0.015237520638204617	0.043703578583044224	-0.019785332786830853	-0.010055606972776356	-0.000582832307203898	0.03808836866853345	-0.006437252252920744	0.002727603540002941	0.0248114669707115	0.004756866233036334	-0.0223305562513389	0.009178400788651215	-0.00597090156259694	-0.00942827082699748	0.015274537876529081	-0.028335123920187076	0.010139082141778775	-0.01575572760187248	-0.008033066699611319
-0.005675101979560412	-0.018448397983861397	0.00026532591636862016	-0.03556258126585056	-0.014852527762720105	0.048582379637442316	-0.03306348316018491	0.01193509333147734	0.019539108223864718	-0.031473312626508265	-0.02692039885237746	-0.037567858418420606	0.015126771627258185	-0.015736280344776837	0.02013718879105936	-0.015237520638204617	0.043703578583044224	-0.019785332786830853	-0.010055606972776356	-0.000582832307203898	0.03808836866853345	-0.006437252252920744	0.002727603540002941	0.0248114669707115	0.004756866233036334	-0.0223305562513389	0.009178400788651215	-0.00597090156259694	-0.00942827082699748	0.015274537876529081	-0.028335123920187076	0.010139082141778775	-0.01575572760187248	-0.008033066699611319
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004318032819092193	-0.013740794203681276	-0.006875741381439868	-0.028761663436909866	-0.007196422632789159	-0.0006531939819051161	-0.0039205294083456375	-0.030923444344745053	0.02871104209395427	0.06869453949427069	0.011214223558940268	0.01424108217471544	-0.021825093238664005	0.015657267638913567	-0.038755199115671955	-0.01617196272873483	-0.002834795360048033	-0.0169099924186634	0.012898111805815689	-0.01290129634167922	-0.028995087908459526	0.014255429368860737	-0.013976260245096713	-0.015530121911294143	-0.019628949814071404	-0.0327363347836491	-0.005451210440954986	-0.02535815688731094	0.0004381368500577709	-0.01217994664437062	0.018032665734363705	0.003017893284845935	-0.0056153832691815	0.01798873766438137
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
-0.012604517130355535	-0.040417635120641546	0.03368525671845942	-0.01410686922972748	-0.06847990592119271	0.0489949155140205	-0.028703497087628174	0.04096453240718416	-0.018526966575813632	-0.00027490019731069216	-0.04948198747326092	0.0024780286946579147	0.0627161250218897	-0.0192009346793091	-0.0029846439805459517	-0.033090911143708206	0.029994553176687148	-0.00481718130942933	0.030886814214222545	0.008356437445943403	0.05036927432508505	-0.010137955043262916	-0.0020350043059016963	0.05360998277309685	-0.015219936119143187	-0.02731453596389689	0.00786012122724841	-0.002805964279481587	-0.028252778746204528	0.027440086648298112	-0.045206481034480134	-0.0010974014169956455	-0.012208636799454053	-0.0007580422588637218
-0.01660765500463055	-0.049315298198256294	0.020279434159591835	0.022080052801680402	-0.04306860322494255	0.07891135393667842	-0.028605982614323993	0.05789826528585716	0.004180424021023808	0.029772645991445332	-0.05861068831640628	-0.051975439078491975	0.03304623117255702	-0.02726534294439238	-0.01449375801654522	-0.04791155080226421	-0.04935229841740084	-0.03236896602268988	-0.020296201578954048	-0.04090668435328299	0.07274773894898877	-0.03225864500068038	0.037743010662069885	0.05687063675267513	0.00781999239988178	-0.011411370850851067	-0.02862811492190641	-0.047116489475531424	-0.021235736230275887	-0.005965524463920417	-0.010958872998265345	0.029652743332020184	0.006625186682867723	-0.011707713342179559
-0.04121805095764032	-0.11347047847554165	-0.008007107034124276	-0.019107817871660413	0.032380873180526196	0.03504191653999208	-0.015437984858656524	0.003490552470425232	0.1277938561528425	-0.033072057751412365	-0.019059446140912106	-0.0001229351184967864	-0.0652765243486867	0.02817500001219158	-0.06401754786665059	-0.03908789644904095	-0.00014942625217753182	-0.07407137423152635	-0.005371814723258828	-0.14509353386657997	-0.0009200813325083677	-0.044877640883106446	0.0484160912262312	-0.027376966254906054	-0.07044287799035558	0.048521867887192996	0.016537404769574174	-0.007124346621053531	-0.028694113843396058	-0.0007628737300199627	0.06924594721062516	-0.02122617717205306	0.0023933475566076494	0.035229204126239325
-0.046256833530080164	-0.1076851007745105	-0.04984472097505717	-0.07655406084142405	0.04618611423819849	-0.005848980752576949	-0.051294982555148444	0.026047391000407216	0.0874305748397167	-0.07182046925670924	-0.02786934701600458	0.08662498314321568	0.03865755717844912	0.05836198336465253	-0.07281195988759008	0.024585160873072335	0.018578020500187097	-0.0300635812346115	0.01556555671299467	-0.06777568085848534	-0.06741675763362653	-0.024433065750816964	0.033145035822763645	0.002821401918228668	-0.03724937414526062	-0.015393380801376724	0.028980557161869182	0.002657223254401826	0.025905625043520616	-0.032374241904517834	0.07209558564598068	-0.0015155838825205122	0.0402828124713354	0.006761573679276404
-0.016540332205456185	-0.025018071214746758	-0.038224602515184836	-0.0637880254888308	-0.005772037025722203	0.01637211149920238	-0.06033877424328078	0.05796337276471207	-0.0014293978564567007	-0.054035372685723664	-0.04238198637176572	-0.0003356781048180456	0.08193151657970661	0.014646858001677553	0.0002921958931099006	0.028033554443761807	0.002224456110463179	-0.008720721990714882	-0.04313492615693985	0.026574723711701095	-0.012321266155637157	-0.008424032855337693	0.029965979547112786	0.056707788947518156	0.06563187675990728	-0.06512296387772146	-0.022914302319072596	-0.04190194462925928	0.0502610971753658	-0.049841206969046585	0.017214974483824527	0.06283416862397169	0.04186428978803673	-0.05308818765562109
-0.007233673204267724	-0.016743174619847496	0.004247341555603789	-0.03483725186182255	-0.011953025472611244	0.04822709502774013	-0.03481998554125577	0.0020706266377377124	0.01671608329055218	-0.03911226777431484	-0.03547318203821466	-0.03624717305667824	0.01576222913353954	-0.0172129851707343	0.010550974521776836	-0.0214345007550281	0.0386451388270716	-0.013573449623736869	-0.02082285342503975	0.006565948266926367	0.04379518176134341	0.005415046572772521	0.0004968981645619935	0.010973044837562392	0.0036035877250635796	-0.031779167303489994	0.013909483137133572	-0.01849917231132918	-0.029427285977036057	0.01922710473071971	-0.03364666655902672	0.014444513948814682	-0.002411049766050279	-0.013567832534283307
-0.01743187916303869	-0.007863914024960662	0.024446112483136398	-0.01685679935173353	-0.00134840094485783	0.04500397120672568	-0.08599550925661677	-0.05356160307894778	-0.02956892423976642	-0.05246550879649049	-0.06792667801890072	-0.04658280642244092	0.01298700886447323	0.009287184234383359	-0.0213449824103294	-0.04076689406782735	0.07643232378006881	0.03455796358502099	-0.11412370749004158	-0.027695409598366336	0.05071112824057829	0.03779168345139362	-0.04819157929385107	-0.03644246379879486	-0.008231575764460503	-0.039973704376503515	0.035081089201631124	-0.07546372939338172	0.00023350220380315167	0.0054872102641095495	-0.039616535893495765	0.018643380912984526	0.02333927860853304	0.03331467673515621
-0.015403396741840115	0.0036697082502972402	0.05768780270326189	0.004773535344868247	-0.046767979215986785	-0.046050026967374216	-0.035963641816248205	-0.05242128036126566	-0.05573326319169722	-0.048714585655331245	-0.036052250768824255	0.0008605116460595232	-0.0170586482134945	0.04154459109731353	-0.04056510488341006	-0.03669205859280449	0.07100930993530917	0.04356050139677514	-0.10973545017174603	-0.028906927671089037	3.991327813251608e-5	0.043607604149736336	-0.04545634994864244	-0.06437933112131905	-0.0037052856719947923	-0.007203796226881843	0.009807449711251755	-0.07229700332292048	0.005806946229836573	-0.00998485873013807	0.005624291891573987	0.012972995658494873	0.04088846419612489	0.030072104583305507
-0.0033248590282730435	-0.006304648476563733	0.030550514888907025	-0.012702930768764506	-0.054953979347847466	-0.03872412300679128	0.015471173991761128	0.011921702937117909	-0.006040651581021545	-0.025276296441263807	0.004516908271015268	0.009004095615245452	-0.013602513283520615	0.015063380147557691	0.0008361487065095192	-0.010177742413372885	0.03490286805093885	-0.00983137194574975	-0.005167289420656056	-0.0016360253558405672	-0.011472595216507953	-0.0005665081853829804	0.0049808182475996835	-0.002849629748972312	0.008464054345603565	0.009518232668043155	-0.01467507066563603	-0.002556748257577427	-0.0035146950446818754	-0.0001801019024881157	0.015414024201009935	0.00407440012661848	0.0016352117022939967	-0.010280729600340118
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
