-0.03140173539536091	-0.01954694122062119	0.03477895262285012	-0.04687742411221754	0.05526714492125086	-0.03182897137311705	0.07466709739537872	-0.05925541772158489	-0.01658307689539515	-0.05988067197225719	0.09663432504528448	-0.018126159575019014	-0.02334889569848515	-0.008875749504208729	0.03548584984854244	-0.11011331969375208	0.0771443925269351	0.044742762121419484	-0.05489014659698381	-0.016793465466990648	0.06923278139547456	-0.0418812859329897	0.028185688504764307	0.1259303396764621	0.07926474670370855	-0.023663343408831763	0.0008281203853181957	-0.08885099714613018	0.11238529653951858	0.046550716951317	-0.060001410698192544	-0.0041674565762378525	-0.027808823719360734	-0.011046407635303958
-0.024225319860582593	-0.012010717505798992	0.03508657053956341	0.004693294626274691	0.04257710897558363	-0.08852578378306566	0.0698571747501804	-0.028372730071843325	-0.010854321459459453	-0.08617603445816785	0.01567240962669072	0.018856754631495158	0.06645190992663433	-0.03703233517368309	0.03348915225864511	-0.05283625777243627	-0.018067225136213626	-0.007801583578776963	-0.08013757669552404	-0.026589254834929646	-0.01781012403364355	-0.01533174137200879	0.02685532441906742	-0.04699651319515524	0.004692541718326812	-0.061579371027015876	-0.012109751386128523	0.044322833574757706	0.008671773196616776	0.03317897683926209	-0.05276474984588479	-0.012109917458970084	0.0026023026970576554	-0.018856811395242007
-0.005940008780787646	-0.00488157556962339	0.00371031311148313	0.007122171570553342	0.008079498397356269	-0.04660099525620073	0.0007172634063000328	-0.03559518574759234	-0.035758388195229224	-0.004177568956411508	-0.02274435485649754	0.045789348900200935	0.010081054158114097	0.011757701771038003	0.0014315138591928338	0.00483938190695796	-0.004384006674671412	-0.03972203062190941	-0.0012372299062146422	-0.012687816120293318	-0.05880836518636514	0.03872987858322796	0.02573239615576828	-0.023336814593126663	-0.026037155109315376	-0.000978182631214328	0.0017987395744437193	0.06464263688339683	-0.004310762160987461	-0.028001898592167836	-0.014117021350873343	-0.019955358560160168	-0.016643312172472752	-0.017806050188604764
-0.005940008780787646	-0.00488157556962339	0.00371031311148313	0.007122171570553342	0.008079498397356269	-0.04660099525620073	0.0007172634063000328	-0.03559518574759234	-0.035758388195229224	-0.004177568956411508	-0.02274435485649754	0.045789348900200935	0.010081054158114097	0.011757701771038003	0.0014315138591928338	0.00483938190695796	-0.004384006674671412	-0.03972203062190941	-0.0012372299062146422	-0.012687816120293318	-0.05880836518636514	0.03872987858322796	0.02573239615576828	-0.023336814593126663	-0.026037155109315376	-0.000978182631214328	0.0017987395744437193	0.06464263688339683	-0.004310762160987461	-0.028001898592167836	-0.014117021350873343	-0.019955358560160168	-0.016643312172472752	-0.017806050188604764
-0.008927710252547424	-0.0320532838297679	-0.01824306956994355	0.044847196877640834	0.020860302524724508	0.0173934849181834	-0.038129091438266136	0.047655791463011764	0.016842156060915055	-0.034171514479517315	0.01328880585553443	-0.024361639982128296	-0.02435198836202373	-0.03810636359365049	0.0459332978252803	-0.007823941590092628	0.049570842845591094	-0.01916039876117251	0.044991742525795936	-0.0538623676436534	-0.09178606670092979	-0.0018072072750661508	0.025116571384595113	0.013928860945056252	-0.0015621421708482788	0.036531379748197514	-0.054988667803416505	0.017069941924006442	-0.017236796240726493	-0.03385129207151917	-0.020496942514774543	0.007686295857769405	-0.012126000797390494	-0.01839587428016686
-0.013241027739638587	-0.05235830343158534	-0.022787284925079473	0.0759147561398385	0.0036772736895196055	0.029082598779915758	-0.04286155125341925	0.03747792555007985	-0.003751238806229306	-0.03951188889131447	0.033881183911235346	-0.023324987002684185	-0.08352694030347015	-0.02751279044949137	0.034123241316502226	0.004367504275619663	-0.019799068386052103	-0.016750713204727097	-0.003874389891090518	-0.023762786234686334	-0.05961230416633073	0.032613507399056316	-0.020944814188961075	0.011989784735456518	0.020145408223175416	0.02651222618118771	-0.030285715148982165	0.016765627726747206	-0.04836437071432855	0.00011175470842548704	-0.024372386052425244	0.0027590468762134796	-0.005942196512842709	-0.02136645271173125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.013784840193810662	-0.04549979943110275	-0.005581587740702135	0.09409455564917599	-0.018899637533097317	-0.005210624223732231	-0.012355084594840254	0.011362214005443941	0.03456888099001794	0.008884817900272637	0.04220521191800007	0.04556610750221578	-0.05321565922710509	0.03430430177059593	0.024463695748103986	0.06619224706755222	-0.03616371417943208	-0.028897658082711015	0.010953577636697099	0.05255043415381898	0.03349077938519681	-0.05420847060949037	-0.015535050481033071	0.022472386076184035	0.019731222987101175	0.04771477799439111	-0.006039626471823805	-0.044028532352996384	-0.007748136429808606	0.012512486885731623	-0.0009133969060103786	-0.012189154526624675	-0.00572523031263498	0.017021277886643905
-0.03144090237952884	-0.07795512976969307	-0.01540686638684647	0.09265426548049233	0.0032671960592687483	0.05429325864213731	0.06569483448131529	0.025850343277135392	0.062344723189266746	-0.05964988662986862	0.06750402097782927	0.021246494795453215	-0.02187418663318901	-0.04666781937643278	0.03544082869787973	-0.028668679342910865	-0.04465985940532412	-0.024935723688907275	0.017562644653083652	0.033875470883101236	-0.022005428920894562	-0.014934417381170033	0.06403086113882589	-0.05859060155908365	-0.013495998792716494	0.06766894163012253	-0.012541386105827473	-0.0329589154778383	-0.0006896229654891396	0.003335864078632945	0.006546497599730475	-0.05301912371338734	0.03944010303029141	0.03249734171295843
-0.0653990881250712	-0.09002331821554402	0.0312645044293335	0.0597098607400101	-0.011517141235937868	0.08516091201077831	0.12133509649168246	0.06674891624159357	0.052418389481446934	-0.0005677148698679288	0.04165096692333701	-0.031535068982622115	-0.006196685476058443	-0.014583014634918403	-0.0017050298580216796	0.01465676355466029	0.06733347062836702	-0.08959600738751679	0.005705748617977773	0.001083027114920388	0.002059663651699928	0.06952187290792752	0.0014357803497102605	-0.012421527345438698	0.10950049023258326	0.03572346494815299	0.023402432999292424	0.013647456412520364	-0.02564229556799697	0.024951865642772648	0.12739164134157302	-0.1460991218412829	-0.05698580094399479	0.007715206800722204
-0.09668485082479852	-0.04998255008952883	0.0525042810859938	-0.0942035242324406	0.054635235838354584	0.1046343049405167	0.015071220098143236	0.09306199884456837	0.04623403037383013	0.013759296248228898	-0.012055012455271788	-0.07911006192729467	0.0298301847715705	-0.018775512950784654	0.08332309486521668	0.08761228553916005	0.07980515856706726	-0.08137715822425148	-0.08269484147814456	-0.0185537893952833	-0.0727795572376757	0.06277772466840008	-0.011299807357292328	0.0436561495425361	-0.05837069780437485	0.057296903834122385	-0.08988268901626068	-0.1117682959187772	-0.04138155620606184	-0.04745858063901812	-0.03835044419637336	-0.021620107095818502	-0.0059294645154296804	0.03489731586548514
-0.11077743880067228	-0.018972838603012295	0.0718160242123777	-0.08209455859324286	0.042247038594095905	0.06503104590377726	-0.08751312512905572	0.09070880632024239	0.05063648444281939	-0.022612017522040492	-0.010512211798335875	-0.049655223956917294	0.022906299857701234	-0.08027529490154013	0.05408291597623387	0.04277921819751199	0.057301942770634495	-0.027264668033654342	-0.036124705020225134	-0.008133415059249688	-0.020958290792634844	0.044405157599612326	-0.03404254198483499	0.08724915520846818	0.04146734417632584	0.026343006786743284	-0.09429204111959971	-0.0029986441848411137	0.10599203696979587	-0.03557404426479004	0.06531076243923244	0.05413631142309312	0.14399393205493333	0.0507124561166399
-0.11638625749316286	0.020615016047596694	0.061942744403319344	-0.11784503274394087	-0.0186682435117209	-0.061232821722483545	-0.08349886447537988	0.10226843616754859	0.057192137059602334	0.0013793261130450422	0.11315454249778256	-0.10475741484775519	-0.006216254601812051	-0.08099748510839284	-0.05038429177833489	0.048950116687240496	-0.08004538356761334	-0.021240888697085736	0.07895067163184191	-0.004778228530307841	-0.007907791284277429	-0.06799646818309713	-0.0024032069651584707	0.026868116141373567	0.07763564225869127	0.07025044644350592	-0.020690071208427863	-0.02677422220472651	0.12335138115962482	0.11528123616268088	0.02291790521141806	0.02157289533803138	0.06676252703346532	-0.027389691731634636
-0.10042063681961429	0.052810909668108065	0.09045387097372859	-0.04323541070344449	0.001673414242132137	-0.024779222980297052	-0.0896993215646702	0.10454369435460519	0.05356423511792959	-0.044465703853673655	0.09508793100640937	-0.07873144237082737	0.014352708425671499	-0.10656690774490303	-0.0034287638160328746	0.04164079169440152	-0.14151794016543914	-0.031820353298185895	0.06200035800612447	-0.0018645407479154236	7.1969597265506e-5	-0.050816556172492394	0.07985696457281465	0.04228813597677186	0.010387868655262499	0.02251591993498272	-0.032430057109144164	-0.06665034226507477	0.1175376793535856	0.12734308709422373	-0.06944813109331353	-0.020934334212036027	0.06870973654651524	-0.005782164990791761
-0.1043051960162325	0.025426168268495253	0.09670020689525635	0.028397178519388007	-0.03469555534570353	-0.014994575853718453	-0.022070886186904597	0.06012610578994216	0.1402904497066267	0.06602507435995135	0.053620521192640734	-0.08411170238254649	0.09448230252202049	-0.11459239070909992	-0.056129556959783805	0.07325492852296425	-0.02646283917730628	-0.05061684996530498	0.1004949445023704	-0.038912855670098404	0.07036158757654179	-0.03702941751832867	0.03372868994939411	0.06896406445017046	0.07929698559095624	0.06036297259122995	0.048139205311681844	-0.01930919046559471	0.060532599481403576	-0.007622417418112801	-0.006884175150145357	0.023422708673792654	-0.07100188192293921	-0.10112906370766508
-0.07378628610171163	-0.01720348872642993	0.05347788114495454	0.04435720354177312	-0.01831912352011204	0.03660651658301296	0.023702108313553683	0.07827354694379987	0.10271939512522169	0.20867478036878004	-0.01073801795604129	0.000409957534785909	0.050104528671458384	0.06783476473141789	0.02291290664568655	-0.026313464891847813	0.07579422903450699	-0.022146905796115664	0.10632601747795212	0.00992928475343163	-0.0020981753683481028	0.11916195104450963	0.022837292637679356	0.01807939369787285	0.0349737176411533	-0.0936799304332445	-0.03377090968945864	-0.05098925358486491	0.05536328242687792	0.047520977670982324	-0.013999787636142898	0.02951478122172993	-0.013173740427536697	-0.03098284168886451
-0.04390590775957556	-0.10836430664575211	-0.0030011723030519723	0.04979925430643404	-0.010284576427583085	0.07530755036882	-0.01138025079400063	-0.010566134424146249	-0.011144036395946109	0.08878879064472954	-0.024272813137697975	-0.0050484169912766675	0.003976384663181718	0.001305567563827932	-0.056487586391702586	-0.011409005848707786	-0.020459441843025124	0.02498218659869908	0.07155127473264025	0.02266376395476702	-0.04196961612624718	0.02106077731165033	-0.0004102154164607806	-0.048694334978070575	-0.015220866244429494	0.0595681090144118	0.01605824372820184	-0.05614348792555986	0.012063670856087378	-0.04349123878734656	0.014958318711235154	0.07125753674299913	0.015763026972519197	0.10889499324702473
-0.025613826597509833	-0.08263710629156888	-0.06515262390311663	-0.03434913361171364	-0.036122242029132015	0.016890988243476908	-0.049339427827444056	0.057522259343530384	-0.10446379689671732	-0.03932207160557111	-0.031240294422025125	-0.022317016626388835	0.004954290136000977	0.002700167376763201	-0.03715604934570038	-0.026561626523064038	-0.021189870279033088	-0.003629197072266808	-0.06367641487876925	0.00033862340626589964	0.03970652872619692	0.04062744014320199	-0.046319606506365324	0.04812647722834594	0.003198876602474136	0.009685370265620427	0.011982122618135296	-0.0597044693116337	0.04277821170993693	0.02554966884060963	-0.053393492669173634	-0.0015364631316512898	0.023250252705462653	0.06652217817326887
-0.009645324720835237	-0.016808379631157607	-0.05072606314611484	-0.04506556850436643	-0.049492462348416706	-0.03231420495043372	-0.01823017600558551	0.061499787942678213	-0.0294316747339403	-0.01345773033753075	0.01892454330360216	-0.0030751822276406937	0.028349614026089997	0.003756771244540896	0.02467649519961891	-0.021174355808439647	-0.003470877966908932	0.004138838753018681	-0.04191957591292669	-0.01598973176697734	0.0066905236409588965	-0.05414330648107794	-0.008512903618612714	-0.0058999284547069306	-0.04385497000415872	-0.02831320233596121	-0.01949413496482426	0.0027192308313177182	-0.0005041263708490044	-0.01346363743940677	0.010813473100317243	-0.044992489578549996	0.016030645396908676	0.035822462276533996
-0.0077261562669508005	-0.004588006460287194	-0.04888874815767819	-0.03603996367576829	-0.05256861110998696	-0.0317273598082418	0.0032995749723162384	0.0347379349711451	-0.0018177441326979564	-0.02497729507367475	0.019381896514275222	0.0010431068775792534	0.018046295321543546	0.013920417444505336	0.0013295456465322797	-0.028382354608105412	-0.007365297165442567	0.0023305232244381063	-0.021797960608991068	0.032617887624223324	-0.028093891157133254	-0.03302625839086609	-0.0676592011166636	0.033164315655885464	-0.07176218750525767	-0.03524496730330831	-0.03573443136561322	-0.01652075275219919	0.024727079780853402	-0.026453996967088226	0.03523142531951114	0.06005182402783216	-0.042586483644350914	-0.006261631480820434
-0.012154821432223436	0.004495436460382439	-0.036791756169456	-0.03917697437269522	-0.05785559542761022	-0.02728125447571473	0.017964074637123968	0.03456857822757874	0.04019608352688148	-0.050620540593638866	-0.0036982340405564366	0.015238215991949694	-0.03846747959063823	0.017758466049569932	-0.004357789491512909	0.007107556193438152	0.017401684998654337	0.03244000941128396	0.03296929338761549	0.022061181876950296	-0.023736108027910853	0.026746544194723016	-0.09262650830680909	0.000764645755665018	-0.11057832968045447	-0.03718934405198433	-0.005787599619256697	-0.035384588182627054	-0.008595174361264843	-0.07671497765294252	-0.016469441266047262	0.16902335412219327	-0.08336064143068248	-0.00553692795382872
-0.0336315529698881	0.02250478807441833	-0.009711478252287693	-0.04873875230053918	-0.05270163681146842	-0.05382970099932271	0.008618298576039785	0.007993964940872716	0.05815196479773379	-0.08424333961210163	-0.020142930205235707	-0.08273016211081068	-0.07860712653297845	0.0356238527692128	-0.053221334934735916	0.046422033604145915	0.061204635761605626	0.03492221390531127	9.986023174572093e-5	-0.0013953649667794348	0.06008540604069994	0.07266987084920477	0.007544602919458184	-0.11480208336708014	-0.0945340622388313	-0.026392350466973927	-0.11794704011164309	-0.13863208847376873	-0.08569063010864095	-0.03797794951993097	-0.0875629692324447	0.010648414224496272	0.08690820626061224	-0.036315536243843066
-0.05014828453721556	0.02502834013353932	0.08551056371818105	-0.038924424775114624	-0.061626005587040344	0.007469625013537089	-0.02819871712570381	-0.0371205656604525	0.039414704857466405	-0.00416256088961586	-0.04939537495968533	-0.0764184044293983	-0.07107625205313471	-0.05386551833797527	0.002354694402211234	0.05603115534134459	0.06011829238639977	0.042702273284774744	0.008038525695743025	-0.009004924154916237	-0.0489362155312043	-0.037998749903740414	-0.05522210495050876	-0.12436876869088062	-0.0830277627013446	-0.011600642048018372	0.021057750956188184	0.013164531222088709	-0.09815965991594086	-0.01408447449029967	0.11907329488372974	0.09667497562610036	0.1655718901449795	0.10230327582662205
-0.0627151993850174	0.013192040662453927	0.07484267930651144	-0.0957454802420122	-0.04276017007895246	0.0556663055081229	-0.018291710743031063	-0.07685280369326407	0.066445164637716	0.04530145667829874	0.1059162153183037	-0.044203400500803576	-0.035109975547897014	-0.06418475845838448	-0.052562814314110876	0.09070987663721136	-0.025993739245154288	0.12084547136529533	0.08468163185450402	-0.09865809509705985	-0.056685016451393275	-0.06471523059799278	-0.0420481951346717	-0.17164224652323584	-0.12749686862232842	0.14595788829357426	0.08207189880414929	0.09459595452016742	-0.0625181345062008	0.043034610691996364	-0.10598570534443323	0.004542016393710177	0.14142744502472607	-0.048609235199715536
-0.05737384771922448	-0.02877312139522106	0.04876737364388032	-0.08992264369116568	0.03866181695001715	0.029638825342963047	0.10631542079731544	-0.003650282670138598	-0.08301914993226	-0.008258340861684267	0.13820476259114028	-0.02163530813026282	0.010039809277252804	0.06294889588293062	0.02950659437619189	-0.10109410205597186	0.06210638689168631	0.05637564938702651	-0.04386594469414525	-0.02166880095922236	0.019603854605464495	-0.17605231595420356	0.03268095048405809	-0.0409827315061442	0.054769243157323996	-0.07032634864352967	0.0024862113203398054	-0.046673112271598816	-0.0027419971671823924	-0.07604901009311105	0.054403041044217684	0.009593477188101286	-0.005522342533265254	0.0032272862775369116
-0.029118471550936317	-0.024282348823807476	0.03553440838801536	-0.04853197090640461	0.0335783140632673	-0.03757933708118439	0.05972458974082556	0.03658646071680092	-0.06284224177536926	-0.06085908269463512	0.09960212196619637	-0.007682962626649838	0.06775895039462963	-0.03520580166922593	0.03701018680610947	-0.058530852444390206	0.027870278833576158	-0.008230720806250917	-0.09664286137424968	-0.021046039179463877	0.07281871655848701	-0.05382702963313171	0.010484167652378754	0.03527874916647816	0.043129182649105875	-0.07037542988162025	0.0009653030659011706	-0.08216314074207896	0.0955996246174633	0.04352600540778228	-0.0921702312615129	-0.006068497232157718	0.03285181473488468	0.06652864306183166
