0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.013352611996000264	0.021059280866979502	0.08563671875772942	-0.036766150751780795	0.003584172797083614	0.005711587495321758	0.007042941030110047	0.018373932069651433	-0.029058095014606027	-0.03587262387353286	0.09460616445546186	-0.008474216294126277	0.022753041016736458	0.02230804076960548	-0.02554995272657914	-0.07557731053610502	-0.04347085649430379	0.040060511023572276	0.035791846112586796	-0.020054804972496617	-0.037044039581448786	0.053400199317236274	0.0312517717669574	0.0002677561643776548	-0.007627283936206895	-0.00837419155900071	0.016239206277472638	-0.014441443502178393
-0.013352611996000264	0.021059280866979502	0.08563671875772942	-0.036766150751780795	0.003584172797083614	0.005711587495321758	0.007042941030110047	0.018373932069651433	-0.029058095014606027	-0.03587262387353286	0.09460616445546186	-0.008474216294126277	0.022753041016736458	0.02230804076960548	-0.02554995272657914	-0.07557731053610502	-0.04347085649430379	0.040060511023572276	0.035791846112586796	-0.020054804972496617	-0.037044039581448786	0.053400199317236274	0.0312517717669574	0.0002677561643776548	-0.007627283936206895	-0.00837419155900071	0.016239206277472638	-0.014441443502178393
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0023987072616396773	0.0029967653726556314	0.0054743923080429295	-0.016113018144102674	-0.008009005195482413	0.002482915325981369	-0.00737355077756522	-0.00978194841104074	0.01571782838704677	0.015336046356561054	-0.023447462082901323	-0.01070444056173448	-0.0004919302585934404	0.01041367540559039	0.006909390192029596	0.012157222896346635	-0.022873935796668403	-0.023476948793088995	-0.006639900576851485	-0.0292046350236304	0.018921661739566616	-0.016787857276441914	-0.006383908005303682	0.008175904257602081	-0.007537685494535596	0.008916347219457301	0.0056250584015798055	-0.009399726863288839
-0.00568804791593095	0.01816851061734995	0.07413266150202528	0.008077887864412384	0.002147454284500274	0.026414709362075628	-0.001881212854895941	0.00589400322306237	0.007266220672418559	0.016869138748045114	-0.02904669590912628	-0.005165189019614224	-0.004784263309551242	0.023256644094067438	0.0003112274267023851	0.003105183880462976	-0.015274509758132606	-0.019987367679199383	0.004012148422844985	-0.027580806653082133	0.024177249253046307	-0.01708724630355769	0.003072523194599425	0.011810466636650153	-0.005565134528928029	0.00856818430280794	0.0031001240615575955	-0.017066681120475716
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.003153232051683182	0.014513659201370568	0.06564978948027929	0.023063140970012993	0.00967829920846915	0.022885305294012195	0.005222334425197381	0.01494762533283485	-0.008019707743955901	0.001523056969390902	-0.005440275671657073	0.005254667762090154	-0.004104813079613569	0.012315480121136707	-0.006281116231873322	-0.008607022789145598	0.007178244530581014	0.0032474514128458237	0.010157166736930932	0.0014424985395414	0.005094791669011487	-0.0003492345808094858	0.00901525826638375	0.003504922111826698	0.0018572157002830455	-0.0002993136789708678	-0.0023924129006962893	-0.007364010941854183
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.0032858294937934554	0.01512397713998682	0.06841044712217927	0.02403297555545685	0.01008528407288338	0.023847661661752048	0.005441940269383818	0.015576192102508105	-0.008356946715237089	0.0015871034635972707	-0.005669046224097519	0.005475633264461141	-0.004277425721428818	0.012833361817014739	-0.006545245205666783	-0.008968959109505008	0.00748009889714723	0.003384010899639984	0.010584288593594051	0.0015031574487037918	0.005309034177118387	-0.00036392034175342677	0.009394361410869388	0.0036523085709285214	0.0019353139966558485	-0.00031190020212223864	-0.0024930169240933676	-0.007673677023689395
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.005080974260743903	0.012388323579164098	-0.011431693944954042	0.007690949131696498	0.028644700106256124	-0.013033621780978045	-0.011769687513278376	0.011056533678317037	-0.02148504647823583	-0.03275675842596239	-0.06346174163373285	-0.01832677564436251	0.04863598699146118	0.02366907610222964	-0.0014192507276424363	0.01963881779970764	-0.0023612672657106763	0.015104267697205683	0.02523157159210556	-0.003144591710891634	-0.0216113248721942	0.012459026891203618	-0.030764671279919265	0.033263961922967406	0.009020205524541422	-0.0972447232780741	0.02968965267358742	-0.01590732240542166
-0.005080974260743903	0.012388323579164098	-0.011431693944954042	0.007690949131696498	0.028644700106256124	-0.013033621780978045	-0.011769687513278376	0.011056533678317037	-0.02148504647823583	-0.03275675842596239	-0.06346174163373285	-0.01832677564436251	0.04863598699146118	0.02366907610222964	-0.0014192507276424363	0.01963881779970764	-0.0023612672657106763	0.015104267697205683	0.02523157159210556	-0.003144591710891634	-0.0216113248721942	0.012459026891203618	-0.030764671279919265	0.033263961922967406	0.009020205524541422	-0.0972447232780741	0.02968965267358742	-0.01590732240542166
-0.010495169301577022	0.02458203264134924	-0.01397485998540776	-0.00010572621321545119	0.0567517682060354	-0.03708360175220754	-0.04187627205968418	0.05889608788485552	-0.0124854342014881	-0.04855279483921498	-0.04281038959670335	-0.01828553187739617	0.06348504423017527	-0.011944129074383086	-0.01818994381235879	0.0674861482061055	0.0026059310236836216	-0.016558376098393723	0.03470674773206304	-0.026314574341254976	-0.010420997553050418	0.013852808850621453	-0.039678558931802214	0.008952160811728102	-0.030721327855020016	-0.041526172029723446	0.003835445228681771	-0.019823868324433346
-0.02033544155942512	0.04479171699020619	-0.035600426589977044	-0.003061657915257089	0.11341081041354618	-0.0019393443093253544	-0.05921162791838228	0.04350729511460454	-0.03614784143281765	0.013859440458493154	-0.02607653086726613	-0.03332349326596024	0.04385969294445203	-0.06870791196545008	-0.0008855113080064383	0.03581843125302929	0.054687874950126496	-0.024104845391009593	-0.0008802223754923891	-0.0470473645084879	-0.044404520655544566	-0.019426992572959097	0.023531904812351272	-0.015443161880922261	0.004848433559168316	-0.02023573893962363	-0.02036854428705566	-0.017680980359121294
-0.023634207389034236	0.05997523734371654	0.03307935298507053	0.021065935648535736	0.12353580032686025	0.022002205778547654	-0.05374826268859002	0.05914481080439782	-0.044537689511106565	0.0154527923605496	-0.031767896169650534	-0.027826302391511695	0.03956542696528514	-0.05582402510493506	-0.007456525194043323	0.026814161283001417	0.06219742305376801	-0.020707511614609195	0.009745736643141968	-0.0455382891174268	-0.03907458477031818	-0.0197923456718778	0.032963251895853404	-0.011776474143252084	0.006791366901811757	-0.020548867095224053	-0.02287137623782195	-0.025384868707867783
-0.029384485230789095	0.06970421430900685	0.023643893617644667	0.021914935734853355	0.1316213166696219	0.03342983451926127	-0.02109631907904291	0.053318023170004586	-0.05585457874880438	0.05169981081451273	-0.039508885818445645	0.004049416004389586	0.03901775921253112	-0.06001952583922808	-0.01571322225847155	0.032151478204461174	0.02597327259387614	0.04999890373110127	0.01300718144830943	-0.0539899062586736	-0.04153201614871521	-0.03948725005164926	-0.004221209486713295	-0.03803848965096336	-0.02673709383219345	0.016778240443033072	0.0234108473207148	-1.363815200982818e-5
-0.03920209672120412	0.07676700184517798	0.02550626701989834	-0.04389887481611783	0.13240127854724235	0.054768694238761934	0.016941170220450583	0.10588383387649859	-0.030113818163421617	0.010787065741370252	0.012373257552955201	0.04587106562552294	0.0540104278566374	-0.03785622726136009	0.03681614171384061	0.005840608534158815	0.059346450560065135	0.08407039627245724	-0.019350969621007005	-0.07314665691896606	0.009312526627679063	0.02380117298722674	-0.003075767402760391	0.021391787695122025	-0.01903052762278933	-0.03569978071013964	0.0508241046827816	0.056431219823496546
-0.03838855346639603	0.07297049467305412	0.008260990598949011	-0.05005956247970919	0.12984904230912186	0.0488181095317167	0.015599362929972478	0.10208234709245576	-0.027889388138109667	0.010415827827376947	0.013739885696617759	0.044565543663301586	0.055096627376550016	-0.04107709469094362	0.03857818364559906	0.008034380919499415	0.05754068796741052	0.08329940992070954	-0.022112908064122538	-0.07346419802629532	0.008091804010124708	0.024053449514346337	-0.005503570529827761	0.020528078950520022	-0.01943294718557494	-0.035740548589575094	0.05142230960628846	0.05849808777633458
-0.04858943714826224	0.07510063184434143	-0.022763159883270698	-0.13016296029194413	0.09278477425651172	0.018834251153316293	-0.027276297975740806	0.04251750645411166	-0.006539682737148521	0.05180852217361567	0.0009392007922094577	-0.020158789799300754	0.0864940908401264	-0.010107248772737843	0.031788621233871606	-0.027687395240702843	-0.04595429044977713	0.06346327367338675	-0.011389807068968782	-0.12005772906245234	-0.008541089147743278	0.0620093615628021	-0.029390888130844735	-0.008082488706400997	-0.04804266800801687	0.0014678539381666616	0.04209243973535041	0.047248298384740685
-0.05320612899103558	0.07291291738407447	-0.0073123035079104975	-0.1540656426526781	0.08401659732981154	0.0028420694772511856	0.0010529492893081478	0.01598673545772952	-0.0472745781879372	0.05234976877479885	0.002829696282065108	-0.05381552763265206	0.08336908314648865	-0.07172990263423566	0.048509246227686625	0.03770997473947186	-0.03286918561606607	0.041944889327565224	-0.039968075529425176	-0.055818659560368904	-0.005559675590466914	0.03662543132111852	-0.06437888970906867	-0.00571500645359801	-0.04783534731299841	-0.03723019430934519	0.06568827394343611	0.04109687498342838
-0.050722541894280375	0.06866413317101802	-0.01223269713981805	-0.14191850831775224	0.08434336132104342	-0.0004225209705799489	0.019339200879097997	0.05168674518827882	-0.03816864755031445	0.051297380057984794	-0.030037232569602872	-0.02740571703257544	0.045795496429364264	-0.0956502113589018	0.02942527179061908	0.07955306608846249	-0.006369091245154652	0.028328553961272377	-0.03972962318159371	-0.04825638744981226	0.03271648197406986	-0.000989226461268901	-0.024618351954996048	0.004855773894568281	-0.002312092463229021	-0.04615653548473874	0.062126977954093235	0.023875717396592874
-0.048197482687154534	0.05809914920305042	0.005390548446325472	-0.16496976900683807	0.050163211809292056	0.0027042894311881706	0.01786158051430747	0.036601820066172144	-0.019761221916170767	0.09063576143064023	0.04715829635107992	-0.024404474600113978	0.004614520535493431	-0.1235301845482325	0.014217818436844812	0.028575343791500823	-0.0327963628991069	0.028364518501054002	-0.05230694508736393	-0.03594073515906126	0.027547808252209774	0.009008633658509244	0.00619178051270899	-0.05023621405058708	-0.005526134579817234	0.0530656697722874	0.02302403427547607	0.030793478917301796
-0.032961359414781365	0.03467735805242939	0.02343668444435942	-0.13165685072704586	-0.013405089024058138	-0.03489589933171475	0.007925053559449755	0.04062845611101094	0.01932099543115346	0.07637548313575468	-0.04302440391902292	-0.02593176079493934	0.014724078604534644	-0.0822419137248697	-0.016923836143467895	0.06485966345674272	-0.09600029018379137	0.03155505291592535	-0.01645435798467965	0.02544345356068696	0.05114489303983397	0.03393098909853293	-0.08100378508797944	-0.06569791138760372	-0.020635547115008025	0.041538123519873106	0.007342398663968585	0.017593411223419165
-0.025959917510258813	0.022128000166645057	0.033258818716074695	-0.13058282439353555	-0.027952251733136705	-0.04001546049304361	-0.017334102360321475	0.03451833807390718	0.02814188927237842	0.04475095082982829	-0.04030381734807966	-0.05782837683008077	0.010900319701955723	-0.06967437384094774	-0.004502931053242006	0.04727671093272039	-0.05992046439980981	-0.031634464138173626	-0.022170366893528498	0.03951686322354191	0.050551072674062524	0.05311314755420354	-0.04110236219583934	-0.033411045293191	0.023009715565335556	-0.009249263530512836	-0.03177509690704729	-0.0068066070656973504
-0.01763272836529336	0.022465823854954065	0.10702111299341385	-0.06174905103197476	-0.025370433759845275	-0.006246903020770947	-0.00648639819803659	-0.0381676279239363	-0.02354969658304835	0.04556257933469993	-0.02432688170794633	-0.07915385161376759	0.00584924896881404	-0.03634364731017163	-0.00807328290778171	0.020521297470416186	-0.08075716642524523	-0.036026581901837954	-0.006987224528872735	0.02506744998592853	-0.0054112565442922585	-0.01636511111178927	-0.03830727385419814	-0.019664442012229322	-0.0015777197333161361	-0.01752767562053454	0.014299287269054918	-0.05017996248731739
-0.012709561462299636	0.018966311929261778	0.09515453379889774	-0.03211914889304987	-0.01469119989226781	0.012871462434017253	0.019052494656490962	-0.030387769971959508	-0.01762595859728218	0.0328783858146789	-0.05080366330763552	-0.04960924813068794	-0.008524129576742773	-0.028214718312223983	0.023967432076440878	0.08091667208845138	-0.02526130643437049	-0.0652053067166642	-0.03136725294138713	0.007392159725973952	0.046211103543548904	-0.05965001828406267	-0.038385651647204005	0.02241160303033786	-0.012766910274903086	-0.021339482196494158	0.03244049052945353	-0.03286057733917388
-0.007902721763702457	0.012961006075134474	0.08418423880174664	0.0001701998398776969	0.0013582800653656718	0.00789587573027573	0.03382856890449844	-0.010785437205568208	-0.04912337500771501	0.002146033590984428	-0.0038166076656734158	-0.028158306339547277	-0.007538336131346793	-0.04908298729544271	0.010121502813091356	0.05655445724990237	0.020576443093860572	-0.018159161792997022	-0.018061361806622035	0.06591618275272186	0.008293431692668983	-0.026008339659375913	-0.02559275152019565	0.0060276691565115895	0.002338078337132253	-0.039207211396457727	0.02116827133703797	-0.014024189521036592
-0.007902721763702457	0.012961006075134474	0.08418423880174664	0.0001701998398776969	0.0013582800653656718	0.00789587573027573	0.03382856890449844	-0.010785437205568208	-0.04912337500771501	0.002146033590984428	-0.0038166076656734158	-0.028158306339547277	-0.007538336131346793	-0.04908298729544271	0.010121502813091356	0.05655445724990237	0.020576443093860572	-0.018159161792997022	-0.018061361806622035	0.06591618275272186	0.008293431692668983	-0.026008339659375913	-0.02559275152019565	0.0060276691565115895	0.002338078337132253	-0.039207211396457727	0.02116827133703797	-0.014024189521036592
-0.006751732780179121	0.013516634644728447	0.08030812399507188	0.006159548270856488	0.003549957527352764	0.011907294319675061	0.026737267985821878	-0.004179698981727828	-0.03893999327535849	0.002007863168752436	-0.004285297074851175	-0.019744432036048334	-0.006727318593301824	-0.03359126875645331	0.005948373638309299	0.04016477544491981	0.017309719346305798	-0.012770037900647669	-0.010889531600307938	0.04981440591230667	0.007552557740808322	-0.019597593019261617	-0.016836726869271217	0.005437423801801224	0.0022392920885100477	-0.0294836905862434	0.015250495515086901	-0.012444114227964063
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0012652622181684322	0.0030849354802412556	-0.0028467159438232436	0.0019151971371660064	0.007133091988918054	-0.003245627385436557	-0.0029308829696806232	0.0027532936813250467	-0.005350197849757359	-0.00815707513935971	-0.015803218018383098	-0.004563726485059254	0.012111314410519682	0.005894064050369716	-0.00035342125971154006	0.00489045070813363	-0.0005880018486580925	0.0037612588195985565	0.006283156064606598	-0.0007830649948567714	-0.005381643645907316	0.003102541991282683	-0.0076610063793462885	0.008283378755310206	0.002246208042912907	-0.024215842861203013	0.007393305667510629	-0.003961235188162012
-0.005080974260743903	0.012388323579164098	-0.011431693944954042	0.007690949131696498	0.028644700106256124	-0.013033621780978045	-0.011769687513278376	0.011056533678317037	-0.02148504647823583	-0.03275675842596239	-0.06346174163373285	-0.01832677564436251	0.04863598699146118	0.02366907610222964	-0.0014192507276424363	0.01963881779970764	-0.0023612672657106763	0.015104267697205683	0.02523157159210556	-0.003144591710891634	-0.0216113248721942	0.012459026891203618	-0.030764671279919265	0.033263961922967406	0.009020205524541422	-0.0972447232780741	0.02968965267358742	-0.01590732240542166
-0.010046971873166808	0.023608545342803794	-0.012989705141449067	7.897151671631259e-5	0.05438051825129032	-0.03794466934943852	-0.04104195160927129	0.058321417890324745	-0.011589724322413694	-0.05099452321488418	-0.043436865158508364	-0.018139869503111333	0.0661059988850786	-0.009577806294563333	-0.017760791366589018	0.06821275201003857	-0.0019548929640605273	-0.014462278192027885	0.03483294994319009	-0.025577463210680433	-0.009623823392792769	0.014327832532622823	-0.04197061383257712	0.009326514180651991	-0.03147639410875527	-0.043742717352054726	0.0015638150660097047	-0.01961460768304594
