0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
-0.008007025688686841	0.022847498488671743	0.06326115609282955	0.0268450853938013	0.06258734851160935	0.018660900476080655	-0.016747210674827106	-0.021825235469735627	0.0236867543352715	-0.012543277683052176	-0.042252083338976856	0.020454853421781764	-0.0463161620011241	0.015571078018173812	0.042313534427359745	-0.0253981017299449	0.14365333124155466	-0.0038528627586955906	0.014545652910685304	-0.04180649950046557	0.020732452689781185	-0.00506901048959617	0.025330136285563583	0.03374997018822045	0.00873527128163611	-0.04141127610555706	0.010438162288937826	0.011967967683721818
-0.020302254256915335	0.025313531531597152	0.08403579021503886	-0.003597816683537957	0.14720394588040092	0.030637268100042584	-0.02773035381608743	0.008779435340527806	-0.06190751983332649	-0.0717339344020529	-0.0691332625623396	0.08661475915720473	-0.02665920702938741	0.01663066046994427	-0.04031068692316668	0.03053378977695464	0.007247012185977671	0.034944987302196605	-0.007529458900333784	-0.04928917443970495	0.03370579226957345	0.012634812184004758	-0.009105291952829013	0.063611104388273	-0.014481098443487194	0.02199039971868662	-0.10441436433911086	0.029114405993549156
-0.02577037082497664	0.0490538649122874	0.08405237824461233	-0.010783752273685538	0.13144961343320105	0.031186947048633715	-0.03687063105424134	-0.037238447127922576	-0.0699273253854159	-0.0566330953339889	-0.0011935142380867562	0.11746624440130576	0.03735964911741657	0.0675990590950511	0.034236270094428534	0.05637742748212701	-0.003785795909778136	-0.0351128118590566	-0.00476718990971068	0.033585118190347554	-0.0835526030683362	-0.019928318763420716	0.0316621139351885	0.0022274665301934976	-0.014464472363651185	-0.02117834716329829	-0.018563837896547964	-0.01696632084637834
-0.07868529365928201	0.054900760324852804	0.13821357367440779	-0.05880650164536055	0.08119147244880731	-0.10010918653264557	0.0882632809446913	-0.12522499871355483	-0.004962787565036222	0.09826097149778258	0.022561127116092258	0.16236655913142586	0.06094606633856543	0.0054517847702365285	-0.048377684046077514	0.11226682815846976	-0.023383566253313608	-0.1095373471805467	-0.0005916421789126719	0.07476012383903824	-0.07669262724479264	0.031922699994066654	0.048492667620375275	0.02236349847058439	0.10852807538994406	-0.048746217069423226	0.04108317423689343	0.01623869809855865
-0.09716742698362096	0.03483626099599771	0.07102552937861063	-0.09711067623191713	-0.0518162307963286	-0.1075890803299141	0.11700054838358254	-0.20599185446905782	0.13798926850264473	0.12362740544869016	-0.01722403314824114	-0.12585614020603708	-0.09707178231517682	-0.15380479392299765	-0.05592083680328415	-0.08588378196774069	-0.044534535664724206	0.1520099646735636	-0.13591250674177902	0.06191157814055121	0.12532437661674728	-0.07151248020569866	0.03581871176421041	0.08762557991488629	-0.08651437201647666	-0.04970956419302973	-0.10383842327833599	0.042504790980227775
-0.07624327363278542	0.03676162957874379	0.021218393397898445	0.011387018400829403	-0.1263816839618178	0.12002760707197146	-0.0063036186773896725	0.022836478590297034	0.0942834629926483	-0.016252425348869455	-0.0488617817386486	-0.1845464924722512	0.049473003685308645	-0.1584199492690851	-0.12475759235988584	-0.011183889838748096	-0.10329185710119819	0.002901647033182391	0.03353466884001077	-0.07994360945667504	-0.07724632481997779	0.09828761122250045	-0.05440154316776526	-0.09405292973265054	-0.10823276423604532	0.1773554246820679	0.08455262998750909	-0.18047976032951715
-0.0650599892134903	0.0685499382420293	-0.04132016745548905	0.03509977805587787	-0.11032420414769648	0.11939810097878384	-0.06500851721591969	0.09997964662267571	-0.0009855349397168735	-0.09899416972182291	-0.0025999554462359216	-0.13063070264976145	-0.027347981744862637	-0.008769096957323575	-0.1431555242743946	-0.04110366765013317	0.041821165444034615	-0.050402806036393986	0.12165816169552834	-0.07589413452117151	-0.008853508493820368	0.05754033531278001	-0.04151898654986313	-0.013353997859954756	0.1890740817034924	0.11244331189933648	0.008651459771871529	-0.032707068429824744
-0.04475468673657631	0.04398719585509782	-0.03890853787297527	0.09207828188468034	-0.06588743863111556	0.08115611310491998	-0.01269389550336986	0.1946184823160592	0.03670697457470361	-0.05458864817523035	0.010352556648074548	-0.0036413153379385617	-0.03478861640921615	0.0644752754136561	-0.022607453600755993	0.0234573903688004	-0.02531590923351191	-0.026969810503202726	0.02997383708315968	-0.004412330004577548	0.04906815426987211	-0.040009447763090615	0.005295453639937686	0.012245049795302786	0.17737909832816826	-0.06691856220148096	-0.021348232090222474	-0.11046412750161451
-0.03010042897804432	0.03545865140908922	-0.010485996841554417	0.08109710646205705	-0.06237630957232437	0.033164666301831874	-0.02455942653901783	0.1934453343805754	0.04283583848613639	-0.0603909070293725	0.05121546789408485	0.025756479922722873	-0.01960995049905943	0.048414644048499995	0.024919196650223175	0.003339500722855645	-0.07389418638218244	-0.022246418400662896	-0.032648402211343804	-0.015049580441985332	0.06540620019224852	-0.06565599280765567	0.032365633740002564	0.012308576700922155	0.10214245054935904	-0.05872704371901264	-0.08525450269566048	-0.050355677694150155
-0.013688736019806311	0.003435537925830901	0.007901486340190804	0.043568149228918454	-0.0486105680219105	-0.0054043978062354656	-0.0034996424302764606	0.10301254197945933	0.036279539895838445	-0.07441595101158512	0.04715571721599325	0.06304554076152087	0.004954922768344385	-0.013620883864112619	0.04124001387371809	0.004879348548101726	-0.012479368215383486	0.012116925590232926	0.005353632088509098	-0.031210243427846427	0.0024519644480880953	-0.0656212710697651	-0.0009707421584764656	0.07258863933320799	-0.0981666992068855	-0.09994977655869017	-0.0433183694830376	-0.03975690903375658
-0.006070461902614228	0.008086140650796604	-0.012514761224133997	0.013803758690916068	-0.0020152449653554265	-0.007778952340623278	0.021017620746838606	0.05443016112611859	0.011080488788882818	-0.011511064752909826	0.02163682310090206	0.06316475127654349	0.025088646277270362	0.00015803870971516087	0.054967316118823044	-0.08046230635967029	-0.0002873398995693597	0.043897460534137296	-0.0234458474866991	-0.05546143261882483	-0.014871925041028643	-0.026238522521007564	0.019932921699805546	0.011615165016840068	-0.05651039138277229	-0.12999836470294868	-0.005710424461163027	-0.024342704675464497
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0013736100084594984	-0.0020068545433124924	0.004648720240197018	0.004662660020268404	-0.009679748761283503	0.00046873597329498016	-0.0027870863792394856	0.009868928548173925	0.0026890795967921366	-0.0132655982511198	0.005034158340612818	5.061372617143312e-5	-0.003415815041215579	-0.003513303158604927	-0.0013142230075731608	0.01892734368341198	0.0024628549177887005	-0.0053977300780042575	0.00850566666700595	0.004612292496300906	0.0028663481775403456	-0.011680221375267532	-0.0034929491571314276	0.013772533066167748	-0.011616483923641481	0.007126031327435453	-0.010078671590621039	-0.007574925699064865
-0.006282879805583165	-0.009179334603903815	0.021263204504235928	0.02132696493271666	-0.04427508364152986	0.002143994119603295	-0.012748107993314738	0.04514039028268585	0.012299825853219386	-0.06067672690767058	0.023026194903614766	0.0002315067275932615	-0.015623907229774222	-0.016069817000566283	-0.006011244198471234	0.08657349951549045	0.01126507620922891	-0.024689168755486497	0.03890484271812093	0.021096584331786464	0.013110650744773843	-0.05342522735817197	-0.01597671798116989	0.06299544218536696	-0.053133692828564276	0.03259440310231062	-0.046099753069529854	-0.034647641914623446
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004017330943129677	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.041843160979212084	-0.009396314852252279	-0.039483648899773544	-0.017745288784482005	0.03838779834999508	0.002910647413530334	-0.025828133377393675	-0.003234074409289016	-0.06745850296615953	-0.015943442111698104	0.04027738481717527	-0.016380305239798755	0.052159847820793415	0.02514667370027927	0.022439540299306768	0.005119356646991307	0.027064804336157627	-0.02941812691498294	0.03499532680354313	-0.014291554320014452	-0.05113689735562888	-0.011525908490870998	-0.014100476955268264	-0.07468312189974148
-0.012334081682526404	0.018082468810554447	0.07181887003199906	0.018843515430546083	0.09872733846404176	0.012098727604033254	-0.008283005818655912	-0.01689945004427206	0.028570181295724063	-0.06233187864752285	-0.058738941470868375	0.04112008657760167	-0.01746106842841539	0.015896676228082253	0.031440392093292496	-0.024024058678857745	0.08375929681612138	0.010430036096839703	0.040833422204843525	-0.033692045662681816	0.021362265097093373	0.011427257178212625	-0.017788800498316968	0.021103924126014112	0.04226490515551361	-0.018316463476570982	0.005114650202941995	-0.03161617138090891
-0.02082450498635975	0.02460221674329044	0.08370727861713008	-0.0035784770218526057	0.1514574085873442	0.027807834327271387	-0.02787667053769962	0.008740543353413796	-0.07185464635223691	-0.08228485712341191	-0.07619568704986612	0.08500736286413134	-0.03343920923571737	0.020190457856743768	-0.05432841079042566	0.029232962997369917	0.0053732932853705504	0.03898035484115754	-0.011286965997725613	-0.05620942521014739	0.05023000989093192	0.012860134471884142	-0.014635050287390351	0.06311144497252412	-0.012565043913249646	0.03208290115074144	-0.10534554740992798	0.03224456658604502
-0.03024733191599898	0.03947197843651686	0.12098863698852655	-0.016684815914644824	0.12151309326318237	0.04679404736123974	0.011154409096067078	0.004633788557503008	-0.03643190565496137	-0.0221633885697536	0.00886626396019658	0.014903365224975807	0.026421043486171688	-0.05836174381396227	-0.02556660086416611	-0.013765751240016399	-0.0008793864562781535	0.0624011609360232	-0.034473928258767744	0.02872182787406557	-0.1648638000740205	0.06584109905608354	-0.10111587038178815	0.006921649915520786	0.02547299140011528	0.020314329309028458	-0.054558777542586895	-0.07928111862820965
-0.05905715138753815	0.04926322135761917	0.10573208740896617	-0.05846445497773036	0.033228689888543585	-0.12334964017812539	0.050336425133559744	-0.08313780483217753	0.019232299608200415	0.07204299751688072	0.06624849661754673	-0.013426044522121185	0.042057917191808264	-0.10507287154958278	-0.10450752770023662	-0.05447475705523819	-0.0694312244260063	-0.14210654349537874	0.04516230167576686	0.18907128974804785	-0.027057227076134817	-0.05501061105171397	0.0911461870677554	-0.12434095961281477	0.006921927512657884	-0.101208109726574	0.2276426548412214	-0.16704642260360242
-0.11667324575793368	0.03683507562854574	0.09634259574228674	-0.09905782740666937	-0.1357713035388176	-0.1412008630736673	0.055091469294699526	-0.09597356822473285	0.06089942677493538	0.07795622805000778	-0.024445510381759242	-0.12268071686498219	-0.10134379275094062	0.07830779871965489	0.1283378280196557	0.1003973764971944	0.057744429312477745	0.22399178331610214	-0.02883516161578184	0.04597740823271625	0.13913559639358294	-0.1574450219163785	-0.0418152956701467	0.002239280216304705	-0.006287763903098659	0.1393767808412683	-0.06398172670575707	-0.038992264696819975
-0.11882688333125767	-0.004427658671039116	0.01643378456289582	0.014487021649089871	-0.07514445314649344	-0.018896665575555208	-0.05596362349405708	-0.04145310191571582	0.17487203906641507	0.037379704575475396	-0.2648455901091173	-0.2091424501990869	-0.1229809752964082	-0.15179343507932005	0.137609606892647	0.12385621441870708	-0.0069359427419847155	-0.12887355573689527	-0.05741162900952343	-0.1332336634506943	-0.11941981422317634	0.045438431785185134	0.17693603114261985	-0.10890711709958867	0.0045642400778137075	0.1285068473825076	-0.09067160724519979	-0.002215431004559681
-0.10800136043481677	-0.017137090172357646	-0.0902497808571005	0.10395110070930273	-0.0656533337531634	0.13455613085442927	-0.05775556234959892	0.12826534070395487	0.07713395541101972	-0.07915516698066725	-0.08820760286100776	-0.1485291340735554	0.0987577737468869	0.007802868584143975	-0.0715949719866798	-0.20894453572778945	0.09073816736955917	0.06327746610408522	0.01741853819844904	0.16033328698402438	-0.05300796014333524	0.1741568131184286	0.11815993435615192	0.037782051065933284	-0.15584094745960345	0.03800405220091957	-0.11600433038288116	-0.03686619392747811
-0.05663298501712005	0.02820030510829732	-0.07021945245558434	0.10142990598693417	-0.05335937140470633	0.10051310964453428	-0.012221219692866542	0.20156901489675427	0.029710157622683815	-0.08642147315002373	-0.03989331596533465	0.05261437949445977	-0.04549523021360029	0.05217733681947351	-0.06125397374029433	-0.04029093238032362	0.02420503932109947	-0.08309188151424307	0.07155105494385074	0.06476554794596963	-0.01632556563792745	0.026365856041145927	-0.013968191241500207	0.06154223414867253	0.12502926041770066	-0.11621252602691345	-0.009074006253207569	-0.11073857509321211
-0.0225383837008427	0.013837749543975012	-0.036821174283060615	0.030564466426302648	0.017767634225588153	0.03668277334618046	0.0626538821029137	0.14428592565592674	-0.016537288127184798	0.019067813382578222	0.0922344460285264	0.02395807550545396	-0.0662578046563607	0.07540273475594948	0.07664710307129627	-0.09790682507086056	-0.014703537342747392	-0.012448528534126917	-0.019707564625375297	-0.11334403277625522	0.047122356531718534	-0.11199779917451537	0.09662596029720272	-0.02426691019781965	0.05703121632379384	0.007254683741850498	0.038705139003479	-0.1249613874260204
-0.011973002067321619	-0.00276420952227304	-0.020984141188658274	0.015002437969251615	0.020251508943924298	0.0046813667140675926	0.04909237032688314	0.08125382931176979	0.012409390016933051	0.0044117617771429465	0.08424638968103203	0.05846237452850445	-0.05791193266393553	0.02898153191862338	0.07421264977538677	-0.10269609107724272	-0.02581147108571912	0.005564738894760463	-0.0101168815332759	-0.13126645756690183	-0.00048614145334223077	-0.07691550139008307	0.05542059315881182	0.008566897153824611	-0.09642811119323784	-0.02415955354417837	0.10527377593940454	-0.07414076469597237
-0.010153903507851923	-0.004527849694469893	-0.020987899824816192	0.018480658845248105	0.024536118329726603	-0.0011909786450768484	0.04822085964482821	0.06423330953944746	0.01580722643714106	-0.0016767977741869301	0.09569204808820755	0.06018946151055191	-0.055293400950967755	0.020275967198980043	0.06969823343701742	-0.10008191019528957	-0.024029435949839608	0.0005290418401125048	-0.012180759321791482	-0.11999120237083301	-0.003125812766937193	-0.06961449962304088	0.04843115707317813	0.029915406815689556	-0.10866503220937057	-0.04164558554372662	0.10625042561165825	-0.05635941733434291
-0.010153903507851923	-0.004527849694469893	-0.020987899824816192	0.018480658845248105	0.024536118329726603	-0.0011909786450768484	0.04822085964482821	0.06423330953944746	0.01580722643714106	-0.0016767977741869301	0.09569204808820755	0.06018946151055191	-0.055293400950967755	0.020275967198980043	0.06969823343701742	-0.10008191019528957	-0.024029435949839608	0.0005290418401125048	-0.012180759321791482	-0.11999120237083301	-0.003125812766937193	-0.06961449962304088	0.04843115707317813	0.029915406815689556	-0.10866503220937057	-0.04164558554372662	0.10625042561165825	-0.05635941733434291
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.006282879805583165	-0.009179334603903815	0.021263204504235928	0.02132696493271666	-0.04427508364152986	0.002143994119603295	-0.012748107993314738	0.04514039028268585	0.012299825853219386	-0.06067672690767058	0.023026194903614766	0.0002315067275932615	-0.015623907229774222	-0.016069817000566283	-0.006011244198471234	0.08657349951549045	0.01126507620922891	-0.024689168755486497	0.03890484271812093	0.021096584331786464	0.013110650744773843	-0.05342522735817197	-0.01597671798116989	0.06299544218536696	-0.053133692828564276	0.03259440310231062	-0.046099753069529854	-0.034647641914623446
-0.006282879805583165	-0.009179334603903815	0.021263204504235928	0.02132696493271666	-0.04427508364152986	0.002143994119603295	-0.012748107993314738	0.04514039028268585	0.012299825853219386	-0.06067672690767058	0.023026194903614766	0.0002315067275932615	-0.015623907229774222	-0.016069817000566283	-0.006011244198471234	0.08657349951549045	0.01126507620922891	-0.024689168755486497	0.03890484271812093	0.021096584331786464	0.013110650744773843	-0.05342522735817197	-0.01597671798116989	0.06299544218536696	-0.053133692828564276	0.03259440310231062	-0.046099753069529854	-0.034647641914623446
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
-0.015861513594802135	0.013653182345702501	0.07332093914602891	0.01623888206829964	0.12776745517930965	-0.0014339866584135055	-0.006069227464813352	-0.015409077770826918	-0.009576060490114904	-0.12111657425545909	-0.09246810938924525	0.0415556195109207	-0.03498350165742533	0.030213410785027546	-0.028256886267323672	-0.028760484390835155	0.05620977898343418	0.03136098732126927	0.03457374551403373	-0.05862208934980954	0.08767529955238614	0.017803360119717768	-0.054271309136262706	0.01484269930793082	0.061046796549016735	0.029781198935084158	-0.000408714563050111	-0.0337087780053338
-0.021687470364063283	0.023688646225002236	0.09925717213179784	-0.002030327677761388	0.13596714296956733	0.04336724666054369	-0.014077190851349022	0.01387689278829755	-0.0339302102975428	-0.03998550873587272	-0.057732171761391185	0.06215432339034262	0.0012959070335747855	0.002702310136265159	0.0032154958041396824	0.015755787248657355	-0.0038462475037914605	0.029059837292384125	-0.022706015100778687	0.008542355489413024	-0.025849892421547505	0.03749036703495354	-0.005955034124194406	0.05707729770562302	-0.018134056196924053	0.007643157920118113	-0.07328693229432298	0.003507433271752327
-0.03375662612642101	0.04293206033743904	0.1292396758528819	-0.02710354401578414	0.128727778706247	0.05070285723544177	0.017796206365481754	0.01651841423398466	-0.03348520475782707	0.038724720894061405	-0.00362948739990227	-0.010796393057926068	0.04947015593353567	-0.11347196245170015	-0.06600846397844652	-0.06993925481469292	-0.0628480441386615	0.011102733642742528	-0.027942046936143657	0.05853816673972595	-0.09239222011664247	-0.024703285310125236	-0.09762569214108553	0.07720998440224532	0.04072039506587782	0.00693210008483461	-0.017106280727865682	-0.06340063035434645
-0.07366917460254409	0.0375523265079806	0.0804312286516019	-0.09579787731996717	-0.08171613485232165	-0.109533444128356	-0.006131560306510244	0.1020476496495244	-0.06722936454114159	0.02372824130675783	0.09451772950389467	-0.1208172225415057	0.039844163690386035	-0.07900360124106887	0.02587622515215198	0.06510402892375715	0.02781344510998236	-0.08929569384137137	0.07006855317119426	0.14296207574642306	-0.05383447452658174	-0.09654824146683827	0.07316258736304082	-0.16801478536168885	0.04455809317914113	0.02196120981149502	0.19657495680924886	-0.009133929123187695
-0.12473601143378131	-0.021958857377379796	0.06981560692402176	-0.12059304628204429	-0.19389531112319364	-0.14966333561580372	0.0037649045921297683	-0.08207279269405249	-0.07338185068512276	0.1198566819822752	0.009738917758588697	-0.06330539090080231	-0.062014096703186236	0.17296655337718791	0.21342696468887093	0.03744104214400565	-0.035134936960179226	-0.04200785313882769	-0.040698046495101364	-0.002024885881244365	0.1361025106925802	0.10146638658948268	-0.2730381939228756	-0.020289187742598455	0.13120761995335353	-0.02080704885106802	-0.10166733782108102	-0.1787733377461921
